,red,white
1.654,52.08781831790973,130.56894721170926
3.86,11.581429211432559,82.4676101477676
6.0335,0.0,19.176377168897027
8.2065,0.0,21.70802648805185
10.38,9.049779892277735,31.834623764671143
12.5535,0.0,9.049779892277735
14.7265,6.518130573122912,34.366273083825966
16.9,0.0,14.113078530587382
19.0735,11.581429211432559,3.986481253968089
21.2465,0.0,16.644727849742203
23.42,0.0,0.0
25.5935,9.049779892277735,0.0
27.7665,6.518130573122912,0.0
29.94,0.0,29.30297444551632
32.1135,0.0,0.0
34.2865,0.0,3.986481253968089
36.46,0.0,11.581429211432559
38.6335,1.454831934813266,6.518130573122912
40.8065,34.366273083825966,0.0
42.98,0.0,6.518130573122912
45.1535,21.70802648805185,21.70802648805185
47.3265,6.518130573122912,1.454831934813266
49.5,0.0,0.0
51.6735,36.89792240298079,0.0
53.8465,0.0,34.366273083825966
56.02,0.0,0.0
58.1935,21.70802648805185,1.454831934813266
60.3665,0.0,6.518130573122912
62.54,0.0,6.518130573122912
64.7135,24.239675807206673,0.0
