,red,white
0.0188,0.0,21.70802648805185
0.0391,0.0,191.328530871425
0.0591,6.518130573122912,84.99925946692242
0.0792,67.27771423283866,11.581429211432559
0.0992,34.366273083825966,16.644727849742203
0.119,16.644727849742203,0.0
0.139,11.581429211432559,0.0
0.1595,0.0,41.961221041290436
0.18,6.518130573122912,0.0
0.2,14.113078530587382,11.581429211432559
0.22,14.113078530587382,0.0
0.24,9.049779892277735,0.0
0.26,19.176377168897027,3.986481253968089
0.28,6.518130573122912,11.581429211432559
0.3,0.0,0.0
0.32,0.0,0.0
0.34,16.644727849742203,9.049779892277735
0.36,0.0,6.518130573122912
0.38,0.0,21.70802648805185
0.4,0.0,24.239675807206673
0.42,0.0,0.0
0.44,0.0,0.0
0.4605,9.049779892277735,31.834623764671143
0.481,0.0,0.0
0.501,9.049779892277735,0.0
0.521,0.0,47.02451967960008
0.541,0.0,0.0
0.561,0.0,14.113078530587382
0.581,19.176377168897027,0.0
0.601,0.0,0.0
