,red,white
0.0268,31.834623764671143,26.771325126361496
0.0832,82.4676101477676,0.0
0.1385,14.113078530587382,0.0
0.1935,11.581429211432559,19.176377168897027
0.249,0.0,57.151116956219376
0.3045,0.0,79.93596082861278
0.3595,0.0,41.961221041290436
0.415,52.08781831790973,39.42957172213561
0.4705,24.239675807206673,36.89792240298079
0.5255,0.0,0.0
0.581,34.366273083825966,31.834623764671143
0.6365,14.113078530587382,6.518130573122912
0.6915,16.644727849742203,9.049779892277735
0.747,0.0,36.89792240298079
0.8025,3.986481253968089,0.0
0.8575,0.0,1.454831934813266
0.913,1.454831934813266,19.176377168897027
0.9685,0.0,31.834623764671143
1.0235,14.113078530587382,0.0
1.079,0.0,14.113078530587382
1.1345,0.0,9.049779892277735
1.1895,0.0,0.0
1.245,0.0,0.0
1.3005,11.581429211432559,0.0
1.3555,6.518130573122912,0.0
1.411,0.0,0.0
1.4665,16.644727849742203,0.0
1.5215,11.581429211432559,16.644727849742203
1.577,0.0,0.0
1.6325,41.961221041290436,0.0
