,red,white
13.0165,31.834623764671143,21.70802648805185
27.7,47.02451967960008,0.0
42.1665,0.0,0.0
56.6335,0.0,0.0
71.1,16.644727849742203,0.0
85.5665,1.454831934813266,44.49287036044526
100.0335,21.70802648805185,29.30297444551632
114.5,9.049779892277735,24.239675807206673
128.9665,0.0,47.02451967960008
143.4335,0.0,16.644727849742203
157.9,0.0,16.644727849742203
172.3665,0.0,29.30297444551632
186.8335,1.454831934813266,9.049779892277735
201.3,0.0,26.771325126361496
215.7665,0.0,34.366273083825966
230.2335,0.0,16.644727849742203
244.7,0.0,36.89792240298079
259.1665,0.0,21.70802648805185
273.6335,14.113078530587382,26.771325126361496
288.1,11.581429211432559,0.0
302.5665,0.0,26.771325126361496
317.0335,0.0,11.581429211432559
331.5,0.0,0.0
345.9665,1.454831934813266,0.0
360.4335,0.0,24.239675807206673
374.9,0.0,0.0
389.3665,11.581429211432559,6.518130573122912
403.8335,3.986481253968089,0.0
418.3,0.0,0.0
432.7665,21.70802648805185,9.049779892277735
