,red,white
0.988,36.89792240298079,0.0
0.99,0.0,26.771325126361496
0.9915,0.0,34.366273083825966
0.993,0.0,64.74606491368384
0.995,24.239675807206673,36.89792240298079
0.9965,69.80936355199348,6.518130573122912
0.998,49.556168998754906,72.34101287114831
1.0,0.0,0.0
1.002,1.454831934813266,26.771325126361496
1.0035,0.0,0.0
1.005,0.0,24.239675807206673
1.007,0.0,0.0
1.009,0.0,0.0
1.0105,0.0,6.518130573122912
1.012,14.113078530587382,1.454831934813266
1.014,0.0,0.0
1.016,0.0,0.0
1.0175,24.239675807206673,36.89792240298079
1.019,0.0,3.986481253968089
1.021,14.113078530587382,0.0
1.0225,11.581429211432559,0.0
1.024,6.518130573122912,14.113078530587382
1.026,0.0,1.454831934813266
1.028,6.518130573122912,36.89792240298079
1.0295,1.454831934813266,14.113078530587382
1.031,3.986481253968089,0.0
1.033,1.454831934813266,1.454831934813266
1.035,0.0,0.0
1.0365,0.0,6.518130573122912
1.038,0.0,0.0
