,red,white
0.2485,24.239675807206673,31.834623764671143
0.309,0.0,16.644727849742203
0.3685,0.0,26.771325126361496
0.4275,0.0,54.61946763706455
0.487,21.70802648805185,36.89792240298079
0.5465,36.89792240298079,26.771325126361496
0.6055,21.70802648805185,26.771325126361496
0.665,1.454831934813266,14.113078530587382
0.7245,0.0,9.049779892277735
0.7835,26.771325126361496,6.518130573122912
0.843,6.518130573122912,6.518130573122912
0.9025,0.0,1.454831934813266
0.9615,0.0,0.0
1.021,0.0,3.986481253968089
1.0805,0.0,11.581429211432559
1.1395,26.771325126361496,0.0
1.199,24.239675807206673,11.581429211432559
1.2585,0.0,0.0
1.3175,0.0,0.0
1.377,0.0,0.0
1.4365,9.049779892277735,0.0
1.4955,39.42957172213561,11.581429211432559
1.555,0.0,0.0
1.6145,9.049779892277735,1.454831934813266
1.6735,0.0,31.834623764671143
1.733,1.454831934813266,0.0
1.7925,6.518130573122912,36.89792240298079
1.8515,0.0,9.049779892277735
1.911,0.0,3.986481253968089
1.9705,24.239675807206673,19.176377168897027
