,red,white
8.1115,0.0,0.0
8.345,0.0,0.0
8.575,1.454831934813266,14.113078530587382
8.805,0.0,11.581429211432559
9.035,0.0,14.113078530587382
9.265,0.0,31.834623764671143
9.495,26.771325126361496,19.176377168897027
9.725,31.834623764671143,26.771325126361496
9.955,0.0,6.518130573122912
10.185,21.70802648805185,6.518130573122912
10.415,14.113078530587382,1.454831934813266
10.645,19.176377168897027,21.70802648805185
10.875,16.644727849742203,0.0
11.105,9.049779892277735,19.176377168897027
11.335,0.0,0.0
11.565,9.049779892277735,9.049779892277735
11.795,24.239675807206673,26.771325126361496
12.025,0.0,9.049779892277735
12.255,0.0,3.986481253968089
12.485,1.454831934813266,16.644727849742203
12.715,0.0,49.556168998754906
12.945,0.0,1.454831934813266
13.175,11.581429211432559,14.113078530587382
13.405,0.0,0.0
13.635,0.0,0.0
13.865,14.113078530587382,0.0
14.095,0.0,0.0
14.325,16.644727849742203,0.0
14.555,0.0,0.0
14.785,0.0,0.0
