,red,white
0.988,15.880252186734355,11.55234535925705
0.99,0.0,28.863972669166273
0.9915,0.0,67.81513411646202
0.993,0.0,106.76629556375777
0.995,15.880252186734355,115.42210921871238
0.9965,59.159320461507406,7.224438531779744
0.998,0.0,59.159320461507406
1.0,0.0,2.896531704302439
1.002,2.896531704302439,41.847693151598186
1.0035,0.0,37.51978632412088
1.005,0.0,0.0
1.007,0.0,11.55234535925705
1.009,24.536065841688966,41.847693151598186
1.0105,28.863972669166273,0.0
1.012,0.0,98.11048190880315
1.014,115.42210921871238,11.55234535925705
1.016,0.0,63.48722728898471
1.0175,0.0,0.0
1.019,0.0,33.19187949664358
1.021,0.0,0.0
1.0225,0.0,0.0
1.024,28.863972669166273,0.0
1.026,0.0,41.847693151598186
1.028,0.0,7.224438531779744
1.0295,0.0,0.0
1.031,0.0,0.0
1.033,0.0,0.0
1.035,11.55234535925705,15.880252186734355
1.0365,0.0,0.0
1.038,0.0,0.0
