,red,white
13.0165,80.79885459889394,28.863972669166273
27.7,15.880252186734355,0.0
42.1665,7.224438531779744,80.79885459889394
56.6335,28.863972669166273,20.20815901421166
71.1,7.224438531779744,11.55234535925705
85.5665,11.55234535925705,0.0
100.0335,24.536065841688966,0.0
114.5,7.224438531779744,111.09420239123507
128.9665,59.159320461507406,85.12676142637125
143.4335,0.0,0.0
157.9,2.896531704302439,93.78257508132585
172.3665,0.0,20.20815901421166
186.8335,20.20815901421166,0.0
201.3,20.20815901421166,0.0
215.7665,15.880252186734355,72.14304094393933
230.2335,50.5035068065528,0.0
244.7,2.896531704302439,0.0
259.1665,11.55234535925705,0.0
273.6335,20.20815901421166,33.19187949664358
288.1,0.0,0.0
302.5665,2.896531704302439,0.0
317.0335,0.0,0.0
331.5,11.55234535925705,0.0
345.9665,0.0,0.0
360.4335,0.0,0.0
374.9,0.0,0.0
389.3665,106.76629556375777,0.0
403.8335,50.5035068065528,15.880252186734355
418.3,7.224438531779744,0.0
432.7665,0.0,2.896531704302439
