,red,white
0.0268,28.863972669166273,2.896531704302439
0.0832,50.5035068065528,37.51978632412088
0.1385,2.896531704302439,0.0
0.1935,0.0,102.43838873628046
0.249,85.12676142637125,50.5035068065528
0.3045,0.0,106.76629556375777
0.3595,37.51978632412088,89.45466825384855
0.415,67.81513411646202,85.12676142637125
0.4705,20.20815901421166,0.0
0.5255,46.17559997907549,41.847693151598186
0.581,7.224438531779744,63.48722728898471
0.6365,20.20815901421166,2.896531704302439
0.6915,0.0,0.0
0.747,0.0,46.17559997907549
0.8025,11.55234535925705,7.224438531779744
0.8575,76.47094777141663,0.0
0.913,0.0,33.19187949664358
0.9685,46.17559997907549,54.831413634030106
1.0235,0.0,0.0
1.079,0.0,15.880252186734355
1.1345,2.896531704302439,0.0
1.1895,0.0,0.0
1.245,2.896531704302439,0.0
1.3005,124.07792287366699,85.12676142637125
1.3555,0.0,7.224438531779744
1.411,0.0,28.863972669166273
1.4665,0.0,24.536065841688966
1.5215,0.0,0.0
1.577,54.831413634030106,0.0
1.6325,80.79885459889394,106.76629556375777
