,red,white
8.1115,50.5035068065528,28.863972669166273
8.345,0.0,0.0
8.575,0.0,0.0
8.805,0.0,111.09420239123507
9.035,20.20815901421166,154.37327066600812
9.265,0.0,72.14304094393933
9.495,72.14304094393933,0.0
9.725,0.0,0.0
9.955,11.55234535925705,50.5035068065528
10.185,0.0,54.831413634030106
10.415,7.224438531779744,124.07792287366699
10.645,0.0,63.48722728898471
10.875,0.0,20.20815901421166
11.105,0.0,0.0
11.335,20.20815901421166,93.78257508132585
11.565,0.0,0.0
11.795,0.0,85.12676142637125
12.025,0.0,28.863972669166273
12.255,7.224438531779744,11.55234535925705
12.485,0.0,50.5035068065528
12.715,0.0,59.159320461507406
12.945,63.48722728898471,80.79885459889394
13.175,15.880252186734355,0.0
13.405,0.0,0.0
13.635,28.863972669166273,11.55234535925705
13.865,11.55234535925705,0.0
14.095,0.0,46.17559997907549
14.325,76.47094777141663,0.0
14.555,0.0,59.159320461507406
14.785,54.831413634030106,2.896531704302439
