,red,white
0.2485,10.987237550875186,22.920974815929757
0.309,0.0,8.600490097864272
0.3685,0.0,34.85471208098433
0.4275,22.920974815929757,77.81616623518077
0.487,0.0,89.74990350023535
0.5465,37.24145953399524,42.01495444001707
0.6055,0.0,18.14747990990793
0.665,8.600490097864272,13.3739850038861
0.7245,6.213742644853358,13.3739850038861
0.7835,34.85471208098433,1.4402477388315305
0.843,0.0,27.694469721951585
0.9025,18.14747990990793,0.0
0.9615,0.0,10.987237550875186
1.021,0.0,1.4402477388315305
1.0805,0.0,8.600490097864272
1.1395,6.213742644853358,0.0
1.199,1.4402477388315305,15.760732456897014
1.2585,8.600490097864272,13.3739850038861
1.3175,0.0,6.213742644853358
1.377,8.600490097864272,10.987237550875186
1.4365,1.4402477388315305,20.53422736291884
1.4955,25.30772226894067,0.0
1.555,0.0,1.4402477388315305
1.6145,10.987237550875186,0.0
1.6735,0.0,0.0
1.733,13.3739850038861,3.8269951918424443
1.7925,3.8269951918424443,18.14747990990793
1.8515,8.600490097864272,0.0
1.911,0.0,8.600490097864272
1.9705,0.0,0.0
