,red,white
5.656,44.40170189302798,25.30772226894067
15.4,56.33543915808255,20.53422736291884
25.0,56.33543915808255,65.88242897012621
34.6,8.600490097864272,34.85471208098433
44.2,18.14747990990793,32.46796462797341
53.8,0.0,34.85471208098433
63.4,0.0,0.0
73.0,0.0,0.0
82.6,0.0,0.0
92.2,0.0,27.694469721951585
101.8,3.8269951918424443,0.0
111.4,18.14747990990793,10.987237550875186
121.0,0.0,34.85471208098433
130.6,0.0,0.0
140.2,6.213742644853358,0.0
149.8,0.0,15.760732456897014
159.4,1.4402477388315305,15.760732456897014
169.0,6.213742644853358,15.760732456897014
178.6,1.4402477388315305,0.0
188.2,0.0,32.46796462797341
197.8,8.600490097864272,10.987237550875186
207.4,0.0,3.8269951918424443
217.0,8.600490097864272,32.46796462797341
226.6,0.0,0.0
236.2,0.0,0.0
245.8,6.213742644853358,18.14747990990793
255.4,10.987237550875186,0.0
265.0,0.0,22.920974815929757
274.6,0.0,13.3739850038861
284.2,0.0,0.0
