,red,white
0.988,0.0,0.0
0.99,0.0,46.788449346038895
0.9915,0.0,84.97640859421352
0.993,0.0,51.56194425206073
0.995,22.920974815929757,56.33543915808255
0.9965,51.56194425206073,53.94869170507164
0.998,32.46796462797341,49.17519679904981
1.0,1.4402477388315305,0.0
1.002,20.53422736291884,1.4402477388315305
1.0035,15.760732456897014,0.0
1.005,8.600490097864272,0.0
1.007,15.760732456897014,18.14747990990793
1.009,0.0,3.8269951918424443
1.0105,13.3739850038861,0.0
1.012,0.0,6.213742644853358
1.014,0.0,0.0
1.016,0.0,6.213742644853358
1.0175,0.0,0.0
1.019,0.0,30.081217174962497
1.021,6.213742644853358,20.53422736291884
1.0225,20.53422736291884,1.4402477388315305
1.024,0.0,1.4402477388315305
1.026,6.213742644853358,18.14747990990793
1.028,0.0,0.0
1.0295,3.8269951918424443,6.213742644853358
1.031,0.0,0.0
1.033,15.760732456897014,0.0
1.035,15.760732456897014,3.8269951918424443
1.0365,13.3739850038861,15.760732456897014
1.038,0.0,0.0
