,red,white
2.741,8.600490097864272,0.0
2.7845,0.0,0.0
2.8275,0.0,20.53422736291884
2.8705,0.0,0.0
2.9135,27.694469721951585,15.760732456897014
2.9565,18.14747990990793,18.14747990990793
2.9995,1.4402477388315305,13.3739850038861
3.0425,0.0,20.53422736291884
3.0855,0.0,30.081217174962497
3.1285,3.8269951918424443,30.081217174962497
3.1715,1.4402477388315305,44.40170189302798
3.2145,0.0,6.213742644853358
3.2575,18.14747990990793,49.17519679904981
3.3005,15.760732456897014,20.53422736291884
3.3435,0.0,30.081217174962497
3.3865,27.694469721951585,0.0
3.4295,6.213742644853358,0.0
3.4725,0.0,27.694469721951585
3.5155,0.0,20.53422736291884
3.5585,6.213742644853358,3.8269951918424443
3.6015,0.0,0.0
3.6445,3.8269951918424443,0.0
3.6875,0.0,0.0
3.7305,0.0,0.0
3.7735,0.0,53.94869170507164
3.8165,0.0,0.0
3.8595,8.600490097864272,0.0
3.9025,18.14747990990793,10.987237550875186
3.9455,0.0,0.0
3.9885,6.213742644853358,0.0
