,red,white
1.654,144.37483478498493,202.73578382008625
3.86,0.0,0.0
6.0335,0.0,39.32512652180251
8.2065,39.32512652180251,10.144652004251842
10.38,10.144652004251842,27.652936714782243
12.5535,179.39140420604573,27.652936714782243
14.7265,21.81684181127211,0.0
16.9,0.0,91.84998065339371
19.0735,0.0,45.16122142531265
21.2465,45.16122142531265,0.0
23.42,103.52217046041399,0.0
25.5935,21.81684181127211,0.0
27.7665,0.0,62.669506135843044
29.94,0.0,0.0
32.1135,91.84998065339371,144.37483478498493
34.2865,0.0,0.0
36.46,0.0,0.0
38.6335,0.0,91.84998065339371
40.8065,0.0,0.0
42.98,10.144652004251842,15.980746907761976
45.1535,56.833411232332914,33.48903161829238
47.3265,0.0,109.35826536392412
49.5,0.0,0.0
51.6735,0.0,50.99731632882278
53.8465,33.48903161829238,0.0
56.02,56.833411232332914,33.48903161829238
58.1935,80.17779084637345,39.32512652180251
60.3665,115.19436026743425,0.0
62.54,0.0,4.308557100741708
64.7135,0.0,0.0
