,red,white
0.2485,91.84998065339371,4.308557100741708
0.309,0.0,0.0
0.3685,0.0,0.0
0.4275,80.17779084637345,208.5718787235964
0.487,0.0,167.71921439902545
0.5465,0.0,179.39140420604573
0.6055,0.0,86.01388574988358
0.665,0.0,0.0
0.7245,15.980746907761976,15.980746907761976
0.7835,144.37483478498493,4.308557100741708
0.843,10.144652004251842,27.652936714782243
0.9025,0.0,0.0
0.9615,97.68607555690384,45.16122142531265
1.021,15.980746907761976,80.17779084637345
1.0805,0.0,0.0
1.1395,4.308557100741708,4.308557100741708
1.199,0.0,0.0
1.2585,45.16122142531265,0.0
1.3175,0.0,0.0
1.377,39.32512652180251,0.0
1.4365,0.0,45.16122142531265
1.4955,4.308557100741708,74.34169594286331
1.555,68.50560103935318,27.652936714782243
1.6145,0.0,115.19436026743425
1.6735,0.0,0.0
1.733,80.17779084637345,0.0
1.7925,121.03045517094438,10.144652004251842
1.8515,0.0,0.0
1.911,50.99731632882278,0.0
1.9705,0.0,33.48903161829238
