,red,white
0.0268,0.0,150.21092968849504
0.0832,0.0,0.0
0.1385,80.17779084637345,4.308557100741708
0.1935,27.652936714782243,0.0
0.249,214.40797362710651,39.32512652180251
0.3045,0.0,15.980746907761976
0.3595,62.669506135843044,33.48903161829238
0.415,62.669506135843044,0.0
0.4705,138.53873988147478,0.0
0.5255,0.0,191.063594013066
0.581,86.01388574988358,0.0
0.6365,0.0,0.0
0.6915,91.84998065339371,4.308557100741708
0.747,0.0,0.0
0.8025,0.0,0.0
0.8575,80.17779084637345,0.0
0.913,39.32512652180251,50.99731632882278
0.9685,0.0,74.34169594286331
1.0235,15.980746907761976,179.39140420604573
1.079,0.0,21.81684181127211
1.1345,0.0,27.652936714782243
1.1895,50.99731632882278,0.0
1.245,0.0,0.0
1.3005,0.0,0.0
1.3555,68.50560103935318,0.0
1.411,0.0,0.0
1.4665,62.669506135843044,0.0
1.5215,50.99731632882278,0.0
1.577,33.48903161829238,0.0
1.6325,10.144652004251842,121.03045517094438
