,red,white
13.0165,21.81684181127211,0.0
27.7,56.833411232332914,0.0
42.1665,0.0,0.0
56.6335,39.32512652180251,56.833411232332914
71.1,68.50560103935318,0.0
85.5665,45.16122142531265,74.34169594286331
100.0335,0.0,0.0
114.5,4.308557100741708,15.980746907761976
128.9665,0.0,0.0
143.4335,0.0,15.980746907761976
157.9,15.980746907761976,15.980746907761976
172.3665,10.144652004251842,68.50560103935318
186.8335,0.0,0.0
201.3,0.0,0.0
215.7665,0.0,50.99731632882278
230.2335,191.063594013066,0.0
244.7,21.81684181127211,0.0
259.1665,103.52217046041399,56.833411232332914
273.6335,21.81684181127211,4.308557100741708
288.1,33.48903161829238,0.0
302.5665,0.0,0.0
317.0335,10.144652004251842,10.144652004251842
331.5,0.0,27.652936714782243
345.9665,15.980746907761976,27.652936714782243
360.4335,27.652936714782243,0.0
374.9,0.0,0.0
389.3665,0.0,68.50560103935318
403.8335,74.34169594286331,45.16122142531265
418.3,50.99731632882278,86.01388574988358
432.7665,10.144652004251842,0.0
