,red,white
5.656,0.0,0.0
15.4,80.17779084637345,0.0
25.0,10.144652004251842,27.652936714782243
34.6,0.0,115.19436026743425
44.2,0.0,126.86655007445452
53.8,0.0,0.0
63.4,74.34169594286331,15.980746907761976
73.0,0.0,0.0
82.6,0.0,0.0
92.2,0.0,0.0
101.8,56.833411232332914,0.0
111.4,33.48903161829238,15.980746907761976
121.0,0.0,74.34169594286331
130.6,191.063594013066,0.0
140.2,0.0,0.0
149.8,56.833411232332914,74.34169594286331
159.4,0.0,0.0
169.0,0.0,15.980746907761976
178.6,10.144652004251842,0.0
188.2,74.34169594286331,0.0
197.8,4.308557100741708,0.0
207.4,0.0,45.16122142531265
217.0,0.0,0.0
226.6,0.0,0.0
236.2,97.68607555690384,0.0
245.8,56.833411232332914,0.0
255.4,56.833411232332914,0.0
265.0,68.50560103935318,0.0
274.6,21.81684181127211,27.652936714782243
284.2,0.0,39.32512652180251
