,red,white
1.654,105.96397811216963,119.4263487507035
3.86,4.996198323165561,52.11449555803412
6.0335,0.0,31.92093960023331
8.2065,0.0,25.189754280966373
10.38,0.0,27.43348272072202
12.5535,0.0,25.189754280966373
14.7265,11.727383642432498,13.971112082188144
16.9,0.0,16.21484052194379
19.0735,2.7524698834099146,0.0
21.2465,2.7524698834099146,13.971112082188144
23.42,0.0,7.239926762921206
25.5935,0.0,16.21484052194379
27.7665,4.996198323165561,0.0
29.94,45.38331023876719,0.0
32.1135,0.0,0.0
34.2865,7.239926762921206,7.239926762921206
36.46,54.35822399778977,0.5087414436542684
38.6335,0.0,13.971112082188144
40.8065,0.0,4.996198323165561
42.98,0.0,4.996198323165561
45.1535,0.0,0.5087414436542684
47.3265,0.5087414436542684,4.996198323165561
49.5,13.971112082188144,13.971112082188144
51.6735,9.483655202676852,7.239926762921206
53.8465,11.727383642432498,0.0
56.02,0.0,13.971112082188144
58.1935,2.7524698834099146,11.727383642432498
60.3665,0.0,9.483655202676852
62.54,18.458568961699434,11.727383642432498
64.7135,4.996198323165561,0.5087414436542684
