,red,white
0.2485,0.0,4.996198323165561
0.309,2.7524698834099146,0.5087414436542684
0.3685,0.0,40.895853359255895
0.4275,11.727383642432498,72.30805151583493
0.487,2.7524698834099146,72.30805151583493
0.5465,11.727383642432498,45.38331023876719
0.6055,25.189754280966373,9.483655202676852
0.665,16.21484052194379,0.5087414436542684
0.7245,0.0,7.239926762921206
0.7835,0.0,16.21484052194379
0.843,7.239926762921206,2.7524698834099146
0.9025,0.0,0.0
0.9615,0.5087414436542684,0.5087414436542684
1.021,0.0,0.0
1.0805,0.0,0.0
1.1395,0.5087414436542684,0.0
1.199,9.483655202676852,13.971112082188144
1.2585,18.458568961699434,18.458568961699434
1.3175,0.0,0.0
1.377,2.7524698834099146,0.5087414436542684
1.4365,9.483655202676852,11.727383642432498
1.4955,2.7524698834099146,2.7524698834099146
1.555,9.483655202676852,0.0
1.6145,11.727383642432498,0.0
1.6735,0.0,16.21484052194379
1.733,9.483655202676852,0.5087414436542684
1.7925,0.0,0.0
1.8515,11.727383642432498,0.5087414436542684
1.911,0.0,0.0
1.9705,11.727383642432498,0.5087414436542684
