,red,white
0.0188,0.0,9.483655202676852
0.0391,0.0,206.9317579011737
0.0591,36.4083964797446,67.82059463632365
0.0792,45.38331023876719,4.996198323165561
0.0992,13.971112082188144,0.5087414436542684
0.119,0.0,0.5087414436542684
0.139,11.727383642432498,0.0
0.1595,22.946025841210727,0.0
0.18,7.239926762921206,2.7524698834099146
0.2,0.0,0.0
0.22,11.727383642432498,0.5087414436542684
0.24,0.0,0.0
0.26,7.239926762921206,27.43348272072202
0.28,0.0,20.70229740145508
0.3,11.727383642432498,4.996198323165561
0.32,0.0,2.7524698834099146
0.34,22.946025841210727,0.0
0.36,0.0,0.0
0.38,2.7524698834099146,11.727383642432498
0.4,13.971112082188144,0.0
0.42,0.0,7.239926762921206
0.44,7.239926762921206,7.239926762921206
0.4605,0.0,0.0
0.481,9.483655202676852,0.0
0.501,9.483655202676852,4.996198323165561
0.521,0.0,0.0
0.541,4.996198323165561,0.0
0.561,0.0,20.70229740145508
0.581,16.21484052194379,0.0
0.601,7.239926762921206,0.0
