,red,white
0.0268,46.17559997907549,0.0
0.0832,20.20815901421166,0.0
0.1385,54.831413634030106,0.0
0.1935,0.0,93.78257508132585
0.249,0.0,15.880252186734355
0.3045,37.51978632412088,176.01280480339466
0.3595,98.11048190880315,93.78257508132585
0.415,24.536065841688966,41.847693151598186
0.4705,0.0,85.12676142637125
0.5255,89.45466825384855,0.0
0.581,0.0,11.55234535925705
0.6365,0.0,0.0
0.6915,0.0,11.55234535925705
0.747,20.20815901421166,2.896531704302439
0.8025,41.847693151598186,20.20815901421166
0.8575,41.847693151598186,24.536065841688966
0.913,54.831413634030106,50.5035068065528
0.9685,59.159320461507406,0.0
1.0235,59.159320461507406,0.0
1.079,11.55234535925705,37.51978632412088
1.1345,115.42210921871238,0.0
1.1895,24.536065841688966,0.0
1.245,0.0,2.896531704302439
1.3005,24.536065841688966,0.0
1.3555,15.880252186734355,0.0
1.411,37.51978632412088,20.20815901421166
1.4665,11.55234535925705,0.0
1.5215,63.48722728898471,0.0
1.577,50.5035068065528,0.0
1.6325,0.0,0.0
