,red,white
0.0188,0.0,63.48722728898471
0.0391,24.536065841688966,219.2918730781677
0.0591,0.0,93.78257508132585
0.0792,111.09420239123507,0.0
0.0992,0.0,46.17559997907549
0.119,0.0,11.55234535925705
0.139,67.81513411646202,0.0
0.1595,33.19187949664358,0.0
0.18,0.0,0.0
0.2,80.79885459889394,59.159320461507406
0.22,0.0,80.79885459889394
0.24,0.0,15.880252186734355
0.26,54.831413634030106,24.536065841688966
0.28,24.536065841688966,0.0
0.3,0.0,33.19187949664358
0.32,46.17559997907549,28.863972669166273
0.34,46.17559997907549,0.0
0.36,0.0,15.880252186734355
0.38,0.0,28.863972669166273
0.4,76.47094777141663,24.536065841688966
0.42,59.159320461507406,28.863972669166273
0.44,33.19187949664358,93.78257508132585
0.4605,28.863972669166273,0.0
0.481,24.536065841688966,2.896531704302439
0.501,85.12676142637125,0.0
0.521,15.880252186734355,0.0
0.541,50.5035068065528,41.847693151598186
0.561,0.0,24.536065841688966
0.581,7.224438531779744,106.76629556375777
0.601,33.19187949664358,0.0
