,red,white
13.0165,7.224438531779744,28.863972669166273
27.7,0.0,0.0
42.1665,59.159320461507406,0.0
56.6335,0.0,33.19187949664358
71.1,0.0,0.0
85.5665,7.224438531779744,0.0
100.0335,0.0,28.863972669166273
114.5,54.831413634030106,0.0
128.9665,0.0,89.45466825384855
143.4335,0.0,20.20815901421166
157.9,0.0,33.19187949664358
172.3665,59.159320461507406,41.847693151598186
186.8335,0.0,0.0
201.3,15.880252186734355,0.0
215.7665,15.880252186734355,0.0
230.2335,54.831413634030106,0.0
244.7,0.0,37.51978632412088
259.1665,0.0,0.0
273.6335,0.0,0.0
288.1,0.0,72.14304094393933
302.5665,0.0,0.0
317.0335,0.0,0.0
331.5,0.0,0.0
345.9665,37.51978632412088,0.0
360.4335,0.0,41.847693151598186
374.9,20.20815901421166,0.0
389.3665,76.47094777141663,0.0
403.8335,37.51978632412088,0.0
418.3,0.0,28.863972669166273
432.7665,0.0,72.14304094393933
