,red,white
0.0188,0.0,65.88242897012621
0.0391,8.600490097864272,206.70052869777012
0.0591,42.01495444001707,80.20291368819169
0.0792,73.04267132915895,3.8269951918424443
0.0992,42.01495444001707,3.8269951918424443
0.119,0.0,0.0
0.139,8.600490097864272,6.213742644853358
0.1595,8.600490097864272,0.0
0.18,0.0,3.8269951918424443
0.2,0.0,25.30772226894067
0.22,3.8269951918424443,0.0
0.24,0.0,0.0
0.26,0.0,10.987237550875186
0.28,6.213742644853358,1.4402477388315305
0.3,27.694469721951585,0.0
0.32,32.46796462797341,0.0
0.34,13.3739850038861,34.85471208098433
0.36,8.600490097864272,6.213742644853358
0.38,0.0,0.0
0.4,0.0,27.694469721951585
0.42,25.30772226894067,0.0
0.44,8.600490097864272,10.987237550875186
0.4605,27.694469721951585,0.0
0.481,0.0,1.4402477388315305
0.501,1.4402477388315305,0.0
0.521,13.3739850038861,1.4402477388315305
0.541,8.600490097864272,34.85471208098433
0.561,0.0,34.85471208098433
0.581,22.920974815929757,0.0
0.601,0.0,8.600490097864272
