,red,white
13.0165,44.40170189302798,18.14747990990793
27.7,27.694469721951585,20.53422736291884
42.1665,32.46796462797341,22.920974815929757
56.6335,18.14747990990793,0.0
71.1,0.0,10.987237550875186
85.5665,8.600490097864272,30.081217174962497
100.0335,0.0,22.920974815929757
114.5,10.987237550875186,13.3739850038861
128.9665,3.8269951918424443,49.17519679904981
143.4335,20.53422736291884,20.53422736291884
157.9,0.0,58.72218661109346
172.3665,0.0,34.85471208098433
186.8335,1.4402477388315305,0.0
201.3,6.213742644853358,3.8269951918424443
215.7665,8.600490097864272,1.4402477388315305
230.2335,0.0,0.0
244.7,0.0,10.987237550875186
259.1665,34.85471208098433,0.0
273.6335,0.0,0.0
288.1,8.600490097864272,25.30772226894067
302.5665,0.0,0.0
317.0335,18.14747990990793,0.0
331.5,0.0,0.0
345.9665,0.0,30.081217174962497
360.4335,6.213742644853358,8.600490097864272
374.9,0.0,30.081217174962497
389.3665,0.0,0.0
403.8335,0.0,0.0
418.3,3.8269951918424443,0.0
432.7665,0.0,10.987237550875186
