,red,white
0.1042,25.30772226894067,15.760732456897014
0.155,0.0,68.26917642313713
0.205,0.0,46.788449346038895
0.255,13.3739850038861,70.65592387614804
0.305,20.53422736291884,51.56194425206073
0.355,3.8269951918424443,32.46796462797341
0.405,0.0,10.987237550875186
0.455,6.213742644853358,3.8269951918424443
0.505,22.920974815929757,15.760732456897014
0.555,1.4402477388315305,20.53422736291884
0.605,0.0,6.213742644853358
0.655,6.213742644853358,6.213742644853358
0.705,27.694469721951585,1.4402477388315305
0.755,0.0,1.4402477388315305
0.805,10.987237550875186,8.600490097864272
0.855,15.760732456897014,3.8269951918424443
0.905,1.4402477388315305,0.0
0.955,0.0,18.14747990990793
1.005,0.0,0.0
1.055,0.0,0.0
1.105,20.53422736291884,22.920974815929757
1.155,20.53422736291884,18.14747990990793
1.205,0.0,0.0
1.255,0.0,0.0
1.305,8.600490097864272,22.920974815929757
1.355,18.14747990990793,8.600490097864272
1.405,0.0,15.760732456897014
1.455,0.0,1.4402477388315305
1.505,0.0,0.0
1.555,0.0,10.987237550875186
