,red,white
0.988,1.4402477388315305,30.081217174962497
0.99,0.0,39.62820698700615
0.9915,3.8269951918424443,77.81616623518077
0.993,0.0,80.20291368819169
0.995,22.920974815929757,49.17519679904981
0.9965,70.65592387614804,65.88242897012621
0.998,10.987237550875186,34.85471208098433
1.0,20.53422736291884,15.760732456897014
1.002,44.40170189302798,0.0
1.0035,0.0,8.600490097864272
1.005,0.0,0.0
1.007,1.4402477388315305,10.987237550875186
1.009,0.0,25.30772226894067
1.0105,0.0,0.0
1.012,0.0,0.0
1.014,0.0,0.0
1.016,0.0,0.0
1.0175,0.0,30.081217174962497
1.019,13.3739850038861,0.0
1.021,0.0,1.4402477388315305
1.0225,0.0,15.760732456897014
1.024,3.8269951918424443,0.0
1.026,0.0,15.760732456897014
1.028,0.0,0.0
1.0295,0.0,0.0
1.031,18.14747990990793,0.0
1.033,0.0,22.920974815929757
1.035,20.53422736291884,0.0
1.0365,32.46796462797341,8.600490097864272
1.038,0.0,0.0
