,red,white
0.1042,2.7524698834099146,7.239926762921206
0.155,7.239926762921206,25.189754280966373
0.205,7.239926762921206,76.79550839534623
0.255,0.0,103.72024967241398
0.305,29.677211160477665,49.87076711827848
0.355,0.5087414436542684,29.677211160477665
0.405,18.458568961699434,20.70229740145508
0.455,0.0,0.5087414436542684
0.505,13.971112082188144,0.5087414436542684
0.555,20.70229740145508,13.971112082188144
0.605,4.996198323165561,11.727383642432498
0.655,13.971112082188144,0.5087414436542684
0.705,11.727383642432498,0.0
0.755,0.0,0.0
0.805,0.0,0.5087414436542684
0.855,11.727383642432498,0.0
0.905,0.0,0.0
0.955,0.0,4.996198323165561
1.005,4.996198323165561,29.677211160477665
1.055,0.0,4.996198323165561
1.105,0.0,0.0
1.155,0.0,27.43348272072202
1.205,13.971112082188144,13.971112082188144
1.255,0.0,0.0
1.305,0.5087414436542684,0.0
1.355,0.0,0.0
1.405,16.21484052194379,0.0
1.455,0.0,0.0
1.505,18.458568961699434,11.727383642432498
1.555,0.0,0.0
