,red,white
0.0268,22.946025841210727,0.0
0.0832,18.458568961699434,0.5087414436542684
0.1385,13.971112082188144,13.971112082188144
0.1935,4.996198323165561,54.35822399778977
0.249,20.70229740145508,25.189754280966373
0.3045,18.458568961699434,72.30805151583493
0.3595,0.0,45.38331023876719
0.415,0.5087414436542684,38.65212491950025
0.4705,4.996198323165561,43.139581799011545
0.5255,0.0,0.0
0.581,4.996198323165561,22.946025841210727
0.6365,0.5087414436542684,0.0
0.6915,0.0,7.239926762921206
0.747,0.5087414436542684,7.239926762921206
0.8025,0.0,18.458568961699434
0.8575,0.5087414436542684,7.239926762921206
0.913,0.0,0.0
0.9685,0.0,2.7524698834099146
1.0235,0.0,4.996198323165561
1.079,0.0,4.996198323165561
1.1345,0.0,0.0
1.1895,0.0,7.239926762921206
1.245,0.0,0.0
1.3005,0.0,0.5087414436542684
1.3555,0.0,0.0
1.411,7.239926762921206,0.0
1.4665,0.0,4.996198323165561
1.5215,4.996198323165561,0.0
1.577,0.0,0.0
1.6325,0.5087414436542684,0.0
