,red,white
0.988,0.0,7.239926762921206
0.99,4.996198323165561,36.4083964797446
0.9915,0.0,65.576866196568
0.993,11.727383642432498,58.845680877301064
0.995,13.971112082188144,58.845680877301064
0.9965,29.677211160477665,49.87076711827848
0.998,22.946025841210727,52.11449555803412
1.0,34.16466803998896,7.239926762921206
1.002,0.0,0.0
1.0035,0.0,11.727383642432498
1.005,7.239926762921206,0.0
1.007,0.5087414436542684,0.0
1.009,0.0,0.0
1.0105,7.239926762921206,0.0
1.012,0.0,2.7524698834099146
1.014,13.971112082188144,0.0
1.016,25.189754280966373,9.483655202676852
1.0175,0.5087414436542684,0.0
1.019,4.996198323165561,18.458568961699434
1.021,0.5087414436542684,0.0
1.0225,0.0,0.0
1.024,0.0,0.0
1.026,16.21484052194379,0.5087414436542684
1.028,0.0,2.7524698834099146
1.0295,2.7524698834099146,13.971112082188144
1.031,11.727383642432498,2.7524698834099146
1.033,0.0,0.5087414436542684
1.035,0.0,4.996198323165561
1.0365,7.239926762921206,2.7524698834099146
1.038,9.483655202676852,0.0
