,red,white
8.1115,7.239926762921206,0.0
8.345,2.7524698834099146,0.0
8.575,0.0,0.0
8.805,0.0,18.458568961699434
9.035,0.0,7.239926762921206
9.265,11.727383642432498,4.996198323165561
9.495,18.458568961699434,29.677211160477665
9.725,9.483655202676852,25.189754280966373
9.955,0.5087414436542684,22.946025841210727
10.185,36.4083964797446,9.483655202676852
10.415,11.727383642432498,18.458568961699434
10.645,9.483655202676852,27.43348272072202
10.875,0.0,25.189754280966373
11.105,9.483655202676852,0.5087414436542684
11.335,4.996198323165561,13.971112082188144
11.565,7.239926762921206,11.727383642432498
11.795,0.0,31.92093960023331
12.025,0.0,25.189754280966373
12.255,40.895853359255895,18.458568961699434
12.485,7.239926762921206,27.43348272072202
12.715,9.483655202676852,2.7524698834099146
12.945,0.0,2.7524698834099146
13.175,16.21484052194379,0.0
13.405,0.0,0.0
13.635,0.0,7.239926762921206
13.865,0.0,9.483655202676852
14.095,0.0,0.0
14.325,0.0,22.946025841210727
14.555,13.971112082188144,16.21484052194379
14.785,0.5087414436542684,0.0
