,red,white
5.656,25.189754280966373,18.458568961699434
15.4,25.189754280966373,43.139581799011545
25.0,16.21484052194379,47.62703867852283
34.6,20.70229740145508,76.79550839534623
44.2,9.483655202676852,54.35822399778977
53.8,0.0,49.87076711827848
63.4,13.971112082188144,54.35822399778977
73.0,0.0,0.0
82.6,0.0,0.0
92.2,9.483655202676852,9.483655202676852
101.8,0.0,18.458568961699434
111.4,0.0,0.0
121.0,4.996198323165561,13.971112082188144
130.6,0.0,0.0
140.2,0.0,11.727383642432498
149.8,4.996198323165561,20.70229740145508
159.4,0.0,9.483655202676852
169.0,0.0,4.996198323165561
178.6,0.0,0.0
188.2,0.0,2.7524698834099146
197.8,16.21484052194379,7.239926762921206
207.4,0.0,13.971112082188144
217.0,9.483655202676852,16.21484052194379
226.6,0.0,7.239926762921206
236.2,0.0,25.189754280966373
245.8,7.239926762921206,0.0
255.4,0.0,0.0
265.0,0.0,4.996198323165561
274.6,16.21484052194379,4.996198323165561
284.2,0.0,0.0
