,red,white
0.0188,0.0,29.677211160477665
0.0391,4.996198323165561,224.88158541921888
0.0591,9.483655202676852,63.333137756812356
0.0792,25.189754280966373,18.458568961699434
0.0992,22.946025841210727,2.7524698834099146
0.119,9.483655202676852,0.0
0.139,13.971112082188144,0.0
0.1595,2.7524698834099146,0.0
0.18,0.0,0.0
0.2,0.5087414436542684,0.0
0.22,9.483655202676852,0.0
0.24,4.996198323165561,2.7524698834099146
0.26,0.0,9.483655202676852
0.28,16.21484052194379,2.7524698834099146
0.3,7.239926762921206,0.0
0.32,0.0,13.971112082188144
0.34,0.0,0.0
0.36,2.7524698834099146,2.7524698834099146
0.38,0.5087414436542684,9.483655202676852
0.4,0.0,0.0
0.42,0.0,0.0
0.44,0.0,0.0
0.4605,16.21484052194379,4.996198323165561
0.481,0.0,0.0
0.501,0.0,0.0
0.521,7.239926762921206,0.0
0.541,25.189754280966373,0.0
0.561,11.727383642432498,0.0
0.581,0.0,7.239926762921206
0.601,2.7524698834099146,11.727383642432498
