,red,white
5.656,19.355494471429108,33.74848443398816
15.4,59.65586636659446,53.89867038157084
25.0,0.0,85.56324829920077
34.6,19.355494471429108,88.44184629171257
44.2,33.74848443398816,0.0
53.8,39.50568041901179,25.112690456452732
63.4,0.0,0.0
73.0,0.0,39.50568041901179
82.6,42.384278411523596,0.0
92.2,0.0,2.083906516358244
101.8,0.0,7.841102501381865
111.4,10.719700493893676,22.23409246394092
121.0,2.083906516358244,0.0
130.6,13.598298486405488,2.083906516358244
140.2,0.0,7.841102501381865
149.8,0.0,25.112690456452732
159.4,0.0,0.0
169.0,0.0,0.0
178.6,27.991288448964543,16.476896478917297
188.2,25.112690456452732,0.0
197.8,22.23409246394092,39.50568041901179
207.4,19.355494471429108,22.23409246394092
217.0,4.962504508870055,27.991288448964543
226.6,19.355494471429108,59.65586636659446
236.2,0.0,0.0
245.8,25.112690456452732,22.23409246394092
255.4,0.0,16.476896478917297
265.0,0.0,0.0
274.6,22.23409246394092,0.0
284.2,0.0,0.0
