,red,white
0.2485,4.962504508870055,19.355494471429108
0.309,0.0,45.26287640403541
0.3685,0.0,59.65586636659446
0.4275,36.627082426499975,62.53446435910627
0.487,0.0,97.07764026924801
0.5465,45.26287640403541,30.869886441476353
0.6055,51.02007238905903,74.04885632915352
0.665,53.89867038157084,2.083906516358244
0.7245,2.083906516358244,0.0
0.7835,39.50568041901179,0.0
0.843,0.0,16.476896478917297
0.9025,4.962504508870055,0.0
0.9615,0.0,0.0
1.021,4.962504508870055,0.0
1.0805,0.0,0.0
1.1395,19.355494471429108,0.0
1.199,0.0,0.0
1.2585,0.0,36.627082426499975
1.3175,0.0,0.0
1.377,2.083906516358244,13.598298486405488
1.4365,10.719700493893676,39.50568041901179
1.4955,22.23409246394092,0.0
1.555,0.0,4.962504508870055
1.6145,0.0,25.112690456452732
1.6735,30.869886441476353,0.0
1.733,0.0,0.0
1.7925,39.50568041901179,25.112690456452732
1.8515,25.112690456452732,4.962504508870055
1.911,2.083906516358244,7.841102501381865
1.9705,0.0,0.0
