,red,white
0.0188,0.0,71.17025833664171
0.0391,0.0,200.7071679996732
0.0591,51.02007238905903,59.65586636659446
0.0792,56.77726837408265,0.0
0.0992,36.627082426499975,0.0
0.119,0.0,25.112690456452732
0.139,2.083906516358244,25.112690456452732
0.1595,0.0,22.23409246394092
0.18,16.476896478917297,0.0
0.2,0.0,0.0
0.22,27.991288448964543,33.74848443398816
0.24,19.355494471429108,0.0
0.26,19.355494471429108,19.355494471429108
0.28,0.0,0.0
0.3,0.0,7.841102501381865
0.32,0.0,0.0
0.34,25.112690456452732,0.0
0.36,0.0,0.0
0.38,0.0,0.0
0.4,39.50568041901179,0.0
0.42,16.476896478917297,0.0
0.44,0.0,0.0
0.4605,25.112690456452732,39.50568041901179
0.481,19.355494471429108,25.112690456452732
0.501,2.083906516358244,4.962504508870055
0.521,0.0,0.0
0.541,10.719700493893676,0.0
0.561,0.0,0.0
0.581,22.23409246394092,0.0
0.601,25.112690456452732,0.0
