,red,white
0.0268,25.112690456452732,10.719700493893676
0.0832,22.23409246394092,7.841102501381865
0.1385,0.0,0.0
0.1935,10.719700493893676,19.355494471429108
0.249,0.0,79.80605231417714
0.3045,0.0,74.04885632915352
0.3595,30.869886441476353,42.384278411523596
0.415,56.77726837408265,22.23409246394092
0.4705,22.23409246394092,0.0
0.5255,39.50568041901179,13.598298486405488
0.581,7.841102501381865,0.0
0.6365,0.0,56.77726837408265
0.6915,0.0,0.0
0.747,42.384278411523596,0.0
0.8025,0.0,0.0
0.8575,27.991288448964543,0.0
0.913,22.23409246394092,0.0
0.9685,36.627082426499975,13.598298486405488
1.0235,0.0,0.0
1.079,4.962504508870055,22.23409246394092
1.1345,0.0,0.0
1.1895,0.0,0.0
1.245,0.0,0.0
1.3005,0.0,0.0
1.3555,16.476896478917297,19.355494471429108
1.411,16.476896478917297,25.112690456452732
1.4665,13.598298486405488,62.53446435910627
1.5215,10.719700493893676,19.355494471429108
1.577,0.0,0.0
1.6325,0.0,0.0
