,red,white
0.1042,0.0,86.01388574988358
0.155,0.0,126.86655007445452
0.205,103.52217046041399,4.308557100741708
0.255,0.0,115.19436026743425
0.305,0.0,173.5553093025356
0.355,0.0,91.84998065339371
0.405,0.0,0.0
0.455,0.0,0.0
0.505,0.0,21.81684181127211
0.555,27.652936714782243,50.99731632882278
0.605,74.34169594286331,4.308557100741708
0.655,74.34169594286331,0.0
0.705,97.68607555690384,0.0
0.755,33.48903161829238,45.16122142531265
0.805,27.652936714782243,103.52217046041399
0.855,62.669506135843044,0.0
0.905,10.144652004251842,21.81684181127211
0.955,21.81684181127211,0.0
1.005,0.0,0.0
1.055,21.81684181127211,0.0
1.105,0.0,56.833411232332914
1.155,0.0,21.81684181127211
1.205,0.0,39.32512652180251
1.255,0.0,103.52217046041399
1.305,10.144652004251842,0.0
1.355,74.34169594286331,109.35826536392412
1.405,0.0,15.980746907761976
1.455,0.0,62.669506135843044
1.505,0.0,0.0
1.555,0.0,0.0
