,red,white
0.0188,91.84998065339371,0.0
0.0391,0.0,284.44111246922813
0.0591,0.0,0.0
0.0792,91.84998065339371,62.669506135843044
0.0992,0.0,0.0
0.119,86.01388574988358,4.308557100741708
0.139,0.0,0.0
0.1595,33.48903161829238,0.0
0.18,0.0,27.652936714782243
0.2,0.0,0.0
0.22,27.652936714782243,21.81684181127211
0.24,0.0,0.0
0.26,27.652936714782243,0.0
0.28,0.0,0.0
0.3,0.0,80.17779084637345
0.32,97.68607555690384,0.0
0.34,62.669506135843044,21.81684181127211
0.36,0.0,0.0
0.38,15.980746907761976,0.0
0.4,62.669506135843044,0.0
0.42,0.0,126.86655007445452
0.44,0.0,27.652936714782243
0.4605,33.48903161829238,0.0
0.481,33.48903161829238,27.652936714782243
0.501,0.0,0.0
0.521,0.0,0.0
0.541,0.0,33.48903161829238
0.561,0.0,103.52217046041399
0.581,0.0,0.0
0.601,0.0,4.308557100741708
