,red,white
5.656,50.99731632882278,0.0
15.4,109.35826536392412,27.652936714782243
25.0,4.308557100741708,121.03045517094438
34.6,45.16122142531265,33.48903161829238
44.2,0.0,21.81684181127211
53.8,0.0,39.32512652180251
63.4,10.144652004251842,0.0
73.0,0.0,0.0
82.6,0.0,0.0
92.2,50.99731632882278,39.32512652180251
101.8,39.32512652180251,15.980746907761976
111.4,0.0,50.99731632882278
121.0,0.0,0.0
130.6,45.16122142531265,15.980746907761976
140.2,62.669506135843044,0.0
149.8,0.0,0.0
159.4,97.68607555690384,0.0
169.0,0.0,0.0
178.6,0.0,10.144652004251842
188.2,91.84998065339371,21.81684181127211
197.8,15.980746907761976,0.0
207.4,0.0,39.32512652180251
217.0,0.0,0.0
226.6,0.0,50.99731632882278
236.2,33.48903161829238,27.652936714782243
245.8,86.01388574988358,0.0
255.4,0.0,0.0
265.0,15.980746907761976,0.0
274.6,62.669506135843044,10.144652004251842
284.2,50.99731632882278,91.84998065339371
