,red,white
0.988,68.50560103935318,0.0
0.99,0.0,27.652936714782243
0.9915,33.48903161829238,0.0
0.993,27.652936714782243,27.652936714782243
0.995,0.0,0.0
0.9965,0.0,0.0
0.998,144.37483478498493,0.0
1.0,109.35826536392412,45.16122142531265
1.002,50.99731632882278,0.0
1.0035,0.0,39.32512652180251
1.005,0.0,0.0
1.007,0.0,0.0
1.009,86.01388574988358,0.0
1.0105,0.0,0.0
1.012,62.669506135843044,0.0
1.014,0.0,0.0
1.016,0.0,21.81684181127211
1.0175,45.16122142531265,45.16122142531265
1.019,0.0,0.0
1.021,0.0,0.0
1.0225,27.652936714782243,27.652936714782243
1.024,15.980746907761976,21.81684181127211
1.026,0.0,33.48903161829238
1.028,0.0,4.308557100741708
1.0295,4.308557100741708,0.0
1.031,45.16122142531265,27.652936714782243
1.033,10.144652004251842,4.308557100741708
1.035,33.48903161829238,0.0
1.0365,91.84998065339371,0.0
1.038,0.0,27.652936714782243
