,red,white
0.988,45.16122142531265,45.16122142531265
0.99,0.0,27.652936714782243
0.9915,15.980746907761976,10.144652004251842
0.993,86.01388574988358,0.0
0.995,0.0,15.980746907761976
0.9965,0.0,0.0
0.998,0.0,74.34169594286331
1.0,0.0,45.16122142531265
1.002,10.144652004251842,126.86655007445452
1.0035,0.0,80.17779084637345
1.005,121.03045517094438,21.81684181127211
1.007,4.308557100741708,0.0
1.009,15.980746907761976,15.980746907761976
1.0105,0.0,0.0
1.012,33.48903161829238,39.32512652180251
1.014,45.16122142531265,39.32512652180251
1.016,0.0,62.669506135843044
1.0175,10.144652004251842,0.0
1.019,0.0,68.50560103935318
1.021,15.980746907761976,97.68607555690384
1.0225,50.99731632882278,50.99731632882278
1.024,86.01388574988358,45.16122142531265
1.026,0.0,0.0
1.028,4.308557100741708,33.48903161829238
1.0295,80.17779084637345,10.144652004251842
1.031,0.0,0.0
1.033,45.16122142531265,0.0
1.035,0.0,97.68607555690384
1.0365,0.0,0.0
1.038,0.0,0.0
