,red,white
1.654,86.01388574988358,144.37483478498493
3.86,62.669506135843044,4.308557100741708
6.0335,33.48903161829238,10.144652004251842
8.2065,0.0,91.84998065339371
10.38,0.0,0.0
12.5535,56.833411232332914,0.0
14.7265,10.144652004251842,103.52217046041399
16.9,0.0,0.0
19.0735,0.0,0.0
21.2465,103.52217046041399,0.0
23.42,0.0,0.0
25.5935,0.0,10.144652004251842
27.7665,0.0,0.0
29.94,121.03045517094438,0.0
32.1135,62.669506135843044,150.21092968849504
34.2865,0.0,39.32512652180251
36.46,0.0,0.0
38.6335,0.0,0.0
40.8065,0.0,97.68607555690384
42.98,0.0,39.32512652180251
45.1535,0.0,74.34169594286331
47.3265,68.50560103935318,27.652936714782243
49.5,0.0,27.652936714782243
51.6735,144.37483478498493,0.0
53.8465,0.0,10.144652004251842
56.02,27.652936714782243,33.48903161829238
58.1935,121.03045517094438,115.19436026743425
60.3665,0.0,0.0
62.54,0.0,0.0
64.7135,10.144652004251842,0.0
