,red,white
0.0188,0.0,0.0
0.0391,0.0,121.03045517094438
0.0591,68.50560103935318,0.0
0.0792,91.84998065339371,10.144652004251842
0.0992,0.0,0.0
0.119,50.99731632882278,0.0
0.139,0.0,103.52217046041399
0.1595,68.50560103935318,56.833411232332914
0.18,21.81684181127211,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,27.652936714782243,0.0
0.3,45.16122142531265,0.0
0.32,0.0,115.19436026743425
0.34,132.70264497796467,15.980746907761976
0.36,27.652936714782243,0.0
0.38,0.0,62.669506135843044
0.4,86.01388574988358,10.144652004251842
0.42,0.0,0.0
0.44,0.0,0.0
0.4605,132.70264497796467,86.01388574988358
0.481,80.17779084637345,0.0
0.501,56.833411232332914,0.0
0.521,86.01388574988358,0.0
0.541,21.81684181127211,0.0
0.561,50.99731632882278,27.652936714782243
0.581,0.0,50.99731632882278
0.601,0.0,0.0
