,red,white
0.0268,0.0,56.833411232332914
0.0832,45.16122142531265,0.0
0.1385,15.980746907761976,0.0
0.1935,10.144652004251842,80.17779084637345
0.249,121.03045517094438,45.16122142531265
0.3045,0.0,74.34169594286331
0.3595,33.48903161829238,132.70264497796467
0.415,0.0,97.68607555690384
0.4705,27.652936714782243,86.01388574988358
0.5255,0.0,144.37483478498493
0.581,50.99731632882278,0.0
0.6365,0.0,68.50560103935318
0.6915,33.48903161829238,21.81684181127211
0.747,27.652936714782243,21.81684181127211
0.8025,161.88311949551533,0.0
0.8575,0.0,10.144652004251842
0.913,0.0,15.980746907761976
0.9685,0.0,27.652936714782243
1.0235,4.308557100741708,0.0
1.079,0.0,0.0
1.1345,15.980746907761976,39.32512652180251
1.1895,0.0,0.0
1.245,103.52217046041399,0.0
1.3005,15.980746907761976,50.99731632882278
1.3555,86.01388574988358,45.16122142531265
1.411,91.84998065339371,0.0
1.4665,10.144652004251842,0.0
1.5215,0.0,0.0
1.577,132.70264497796467,4.308557100741708
1.6325,21.81684181127211,0.0
