,red,white
2.741,10.144652004251842,173.5553093025356
2.7845,144.37483478498493,0.0
2.8275,4.308557100741708,0.0
2.8705,0.0,68.50560103935318
2.9135,86.01388574988358,4.308557100741708
2.9565,0.0,21.81684181127211
2.9995,0.0,10.144652004251842
3.0425,33.48903161829238,0.0
3.0855,0.0,115.19436026743425
3.1285,0.0,109.35826536392412
3.1715,62.669506135843044,0.0
3.2145,39.32512652180251,86.01388574988358
3.2575,0.0,56.833411232332914
3.3005,0.0,161.88311949551533
3.3435,0.0,0.0
3.3865,62.669506135843044,4.308557100741708
3.4295,0.0,39.32512652180251
3.4725,4.308557100741708,21.81684181127211
3.5155,0.0,0.0
3.5585,0.0,50.99731632882278
3.6015,0.0,0.0
3.6445,0.0,62.669506135843044
3.6875,115.19436026743425,0.0
3.7305,10.144652004251842,0.0
3.7735,68.50560103935318,0.0
3.8165,33.48903161829238,0.0
3.8595,68.50560103935318,56.833411232332914
3.9025,50.99731632882278,0.0
3.9455,0.0,0.0
3.9885,0.0,80.17779084637345
