,red,white
5.656,27.652936714782243,74.34169594286331
15.4,74.34169594286331,132.70264497796467
25.0,45.16122142531265,0.0
34.6,0.0,126.86655007445452
44.2,0.0,15.980746907761976
53.8,0.0,0.0
63.4,86.01388574988358,161.88311949551533
73.0,33.48903161829238,4.308557100741708
82.6,4.308557100741708,0.0
92.2,0.0,0.0
101.8,27.652936714782243,0.0
111.4,138.53873988147478,4.308557100741708
121.0,0.0,0.0
130.6,45.16122142531265,10.144652004251842
140.2,0.0,56.833411232332914
149.8,27.652936714782243,0.0
159.4,0.0,0.0
169.0,50.99731632882278,109.35826536392412
178.6,121.03045517094438,0.0
188.2,0.0,0.0
197.8,0.0,0.0
207.4,0.0,0.0
217.0,0.0,50.99731632882278
226.6,50.99731632882278,0.0
236.2,62.669506135843044,0.0
245.8,10.144652004251842,0.0
255.4,33.48903161829238,45.16122142531265
265.0,0.0,0.0
274.6,4.308557100741708,132.70264497796467
284.2,0.0,0.0
