,red,white
1.654,56.833411232332914,167.71921439902545
3.86,68.50560103935318,86.01388574988358
6.0335,150.21092968849504,0.0
8.2065,0.0,50.99731632882278
10.38,109.35826536392412,121.03045517094438
12.5535,0.0,0.0
14.7265,0.0,0.0
16.9,39.32512652180251,45.16122142531265
19.0735,0.0,0.0
21.2465,0.0,0.0
23.42,45.16122142531265,97.68607555690384
25.5935,0.0,0.0
27.7665,45.16122142531265,0.0
29.94,39.32512652180251,0.0
32.1135,0.0,10.144652004251842
34.2865,0.0,62.669506135843044
36.46,0.0,4.308557100741708
38.6335,0.0,45.16122142531265
40.8065,0.0,0.0
42.98,45.16122142531265,0.0
45.1535,0.0,4.308557100741708
47.3265,0.0,0.0
49.5,0.0,0.0
51.6735,10.144652004251842,0.0
53.8465,0.0,21.81684181127211
56.02,27.652936714782243,0.0
58.1935,62.669506135843044,15.980746907761976
60.3665,115.19436026743425,0.0
62.54,4.308557100741708,0.0
64.7135,0.0,15.980746907761976
