,red,white
0.0188,4.308557100741708,39.32512652180251
0.0391,103.52217046041399,319.45768189028894
0.0591,4.308557100741708,27.652936714782243
0.0792,161.88311949551533,68.50560103935318
0.0992,86.01388574988358,0.0
0.119,0.0,0.0
0.139,86.01388574988358,0.0
0.1595,68.50560103935318,39.32512652180251
0.18,0.0,50.99731632882278
0.2,0.0,56.833411232332914
0.22,0.0,0.0
0.24,50.99731632882278,0.0
0.26,4.308557100741708,0.0
0.28,115.19436026743425,126.86655007445452
0.3,15.980746907761976,74.34169594286331
0.32,27.652936714782243,0.0
0.34,0.0,0.0
0.36,10.144652004251842,0.0
0.38,0.0,86.01388574988358
0.4,91.84998065339371,21.81684181127211
0.42,0.0,0.0
0.44,0.0,0.0
0.4605,91.84998065339371,50.99731632882278
0.481,0.0,0.0
0.501,0.0,62.669506135843044
0.521,0.0,15.980746907761976
0.541,33.48903161829238,0.0
0.561,0.0,0.0
0.581,50.99731632882278,27.652936714782243
0.601,27.652936714782243,0.0
