,red,white
0.0188,91.84998065339371,56.833411232332914
0.0391,74.34169594286331,150.21092968849504
0.0591,0.0,45.16122142531265
0.0792,0.0,0.0
0.0992,45.16122142531265,126.86655007445452
0.119,33.48903161829238,0.0
0.139,0.0,80.17779084637345
0.1595,91.84998065339371,21.81684181127211
0.18,103.52217046041399,4.308557100741708
0.2,0.0,15.980746907761976
0.22,21.81684181127211,0.0
0.24,27.652936714782243,15.980746907761976
0.26,0.0,0.0
0.28,50.99731632882278,91.84998065339371
0.3,15.980746907761976,0.0
0.32,21.81684181127211,0.0
0.34,62.669506135843044,39.32512652180251
0.36,0.0,80.17779084637345
0.38,21.81684181127211,0.0
0.4,0.0,62.669506135843044
0.42,0.0,0.0
0.44,27.652936714782243,103.52217046041399
0.4605,45.16122142531265,0.0
0.481,15.980746907761976,0.0
0.501,121.03045517094438,0.0
0.521,86.01388574988358,21.81684181127211
0.541,0.0,0.0
0.561,0.0,45.16122142531265
0.581,0.0,0.0
0.601,62.669506135843044,0.0
