,red,white
0.0268,0.0,0.0
0.0832,68.50560103935318,0.0
0.1385,0.0,15.980746907761976
0.1935,33.48903161829238,0.0
0.249,0.0,0.0
0.3045,0.0,56.833411232332914
0.3595,0.0,74.34169594286331
0.415,0.0,103.52217046041399
0.4705,33.48903161829238,0.0
0.5255,0.0,0.0
0.581,0.0,56.833411232332914
0.6365,109.35826536392412,0.0
0.6915,39.32512652180251,0.0
0.747,0.0,33.48903161829238
0.8025,10.144652004251842,0.0
0.8575,27.652936714782243,45.16122142531265
0.913,97.68607555690384,4.308557100741708
0.9685,4.308557100741708,0.0
1.0235,74.34169594286331,56.833411232332914
1.079,0.0,21.81684181127211
1.1345,0.0,0.0
1.1895,0.0,39.32512652180251
1.245,0.0,0.0
1.3005,0.0,0.0
1.3555,39.32512652180251,33.48903161829238
1.411,0.0,27.652936714782243
1.4665,0.0,27.652936714782243
1.5215,68.50560103935318,86.01388574988358
1.577,21.81684181127211,0.0
1.6325,0.0,4.308557100741708
