,red,white
0.0188,0.0,71.17025833664171
0.0391,0.0,220.85735394725586
0.0591,39.50568041901179,10.719700493893676
0.0792,45.26287640403541,10.719700493893676
0.0992,27.991288448964543,25.112690456452732
0.119,0.0,0.0
0.139,76.92745432166532,22.23409246394092
0.1595,19.355494471429108,0.0
0.18,39.50568041901179,0.0
0.2,4.962504508870055,25.112690456452732
0.22,0.0,27.991288448964543
0.24,0.0,22.23409246394092
0.26,39.50568041901179,0.0
0.28,0.0,0.0
0.3,0.0,22.23409246394092
0.32,0.0,25.112690456452732
0.34,30.869886441476353,0.0
0.36,0.0,36.627082426499975
0.38,0.0,0.0
0.4,0.0,13.598298486405488
0.42,0.0,0.0
0.44,22.23409246394092,10.719700493893676
0.4605,0.0,0.0
0.481,10.719700493893676,0.0
0.501,0.0,27.991288448964543
0.521,0.0,4.962504508870055
0.541,0.0,0.0
0.561,0.0,0.0
0.581,2.083906516358244,0.0
0.601,0.0,0.0
