,red,white
0.1042,16.476896478917297,4.962504508870055
0.155,4.962504508870055,13.598298486405488
0.205,0.0,102.83483625427162
0.255,2.083906516358244,51.02007238905903
0.305,42.384278411523596,48.14147439654722
0.355,22.23409246394092,16.476896478917297
0.405,2.083906516358244,0.0
0.455,51.02007238905903,2.083906516358244
0.505,36.627082426499975,4.962504508870055
0.555,0.0,2.083906516358244
0.605,0.0,0.0
0.655,25.112690456452732,0.0
0.705,0.0,0.0
0.755,0.0,19.355494471429108
0.805,0.0,0.0
0.855,25.112690456452732,10.719700493893676
0.905,0.0,10.719700493893676
0.955,0.0,0.0
1.005,62.53446435910627,10.719700493893676
1.055,0.0,0.0
1.105,27.991288448964543,10.719700493893676
1.155,0.0,22.23409246394092
1.205,0.0,30.869886441476353
1.255,0.0,0.0
1.305,0.0,10.719700493893676
1.355,0.0,30.869886441476353
1.405,0.0,0.0
1.455,2.083906516358244,13.598298486405488
1.505,2.083906516358244,4.962504508870055
1.555,0.0,0.0
