,red,white
13.0165,25.112690456452732,0.0
27.7,0.0,7.841102501381865
42.1665,0.0,0.0
56.6335,0.0,42.384278411523596
71.1,0.0,45.26287640403541
85.5665,2.083906516358244,30.869886441476353
100.0335,22.23409246394092,51.02007238905903
114.5,0.0,25.112690456452732
128.9665,19.355494471429108,42.384278411523596
143.4335,42.384278411523596,19.355494471429108
157.9,7.841102501381865,51.02007238905903
172.3665,33.74848443398816,2.083906516358244
186.8335,16.476896478917297,10.719700493893676
201.3,36.627082426499975,22.23409246394092
215.7665,0.0,0.0
230.2335,2.083906516358244,0.0
244.7,2.083906516358244,22.23409246394092
259.1665,16.476896478917297,0.0
273.6335,0.0,0.0
288.1,10.719700493893676,16.476896478917297
302.5665,0.0,0.0
317.0335,48.14147439654722,0.0
331.5,4.962504508870055,0.0
345.9665,2.083906516358244,0.0
360.4335,0.0,42.384278411523596
374.9,0.0,0.0
389.3665,0.0,0.0
403.8335,0.0,0.0
418.3,0.0,33.74848443398816
432.7665,0.0,0.0
