,red,white
0.988,0.0,0.0
0.99,36.627082426499975,42.384278411523596
0.9915,4.962504508870055,79.80605231417714
0.993,0.0,48.14147439654722
0.995,25.112690456452732,131.62081617938972
0.9965,65.41306235161808,45.26287640403541
0.998,7.841102501381865,65.41306235161808
1.0,16.476896478917297,0.0
1.002,0.0,0.0
1.0035,0.0,13.598298486405488
1.005,0.0,0.0
1.007,2.083906516358244,0.0
1.009,0.0,0.0
1.0105,7.841102501381865,0.0
1.012,27.991288448964543,7.841102501381865
1.014,10.719700493893676,16.476896478917297
1.016,33.74848443398816,82.68465030668895
1.0175,0.0,22.23409246394092
1.019,4.962504508870055,0.0
1.021,22.23409246394092,0.0
1.0225,27.991288448964543,27.991288448964543
1.024,0.0,0.0
1.026,0.0,10.719700493893676
1.028,4.962504508870055,0.0
1.0295,30.869886441476353,0.0
1.031,30.869886441476353,0.0
1.033,0.0,4.962504508870055
1.035,19.355494471429108,0.0
1.0365,0.0,16.476896478917297
1.038,4.962504508870055,10.719700493893676
