,red,white
1.654,117.22782621683068,111.47063023180706
3.86,2.083906516358244,56.77726837408265
6.0335,2.083906516358244,13.598298486405488
8.2065,16.476896478917297,79.80605231417714
10.38,4.962504508870055,0.0
12.5535,4.962504508870055,39.50568041901179
14.7265,0.0,4.962504508870055
16.9,19.355494471429108,2.083906516358244
19.0735,0.0,7.841102501381865
21.2465,0.0,0.0
23.42,16.476896478917297,19.355494471429108
25.5935,0.0,0.0
27.7665,13.598298486405488,0.0
29.94,22.23409246394092,0.0
32.1135,0.0,10.719700493893676
34.2865,0.0,0.0
36.46,0.0,71.17025833664171
38.6335,0.0,0.0
40.8065,10.719700493893676,22.23409246394092
42.98,0.0,4.962504508870055
45.1535,22.23409246394092,0.0
47.3265,10.719700493893676,19.355494471429108
49.5,0.0,0.0
51.6735,0.0,0.0
53.8465,0.0,2.083906516358244
56.02,27.991288448964543,13.598298486405488
58.1935,33.74848443398816,0.0
60.3665,0.0,7.841102501381865
62.54,0.0,0.0
64.7135,7.841102501381865,0.0
