,red,white
0.2485,19.355494471429108,0.0
0.309,0.0,0.0
0.3685,22.23409246394092,10.719700493893676
0.4275,22.23409246394092,59.65586636659446
0.487,0.0,51.02007238905903
0.5465,4.962504508870055,56.77726837408265
0.6055,0.0,4.962504508870055
0.665,22.23409246394092,16.476896478917297
0.7245,22.23409246394092,0.0
0.7835,22.23409246394092,0.0
0.843,27.991288448964543,0.0
0.9025,0.0,0.0
0.9615,30.869886441476353,0.0
1.021,22.23409246394092,0.0
1.0805,0.0,0.0
1.1395,0.0,0.0
1.199,30.869886441476353,0.0
1.2585,0.0,2.083906516358244
1.3175,0.0,7.841102501381865
1.377,53.89867038157084,0.0
1.4365,0.0,0.0
1.4955,0.0,0.0
1.555,10.719700493893676,0.0
1.6145,0.0,0.0
1.6735,22.23409246394092,0.0
1.733,4.962504508870055,0.0
1.7925,0.0,0.0
1.8515,0.0,51.02007238905903
1.911,2.083906516358244,22.23409246394092
1.9705,0.0,16.476896478917297
