,red,white
13.0165,25.112690456452732,0.0
27.7,22.23409246394092,68.2916603441299
42.1665,16.476896478917297,2.083906516358244
56.6335,30.869886441476353,0.0
71.1,0.0,16.476896478917297
85.5665,0.0,19.355494471429108
100.0335,25.112690456452732,19.355494471429108
114.5,0.0,62.53446435910627
128.9665,0.0,65.41306235161808
143.4335,2.083906516358244,33.74848443398816
157.9,0.0,53.89867038157084
172.3665,27.991288448964543,0.0
186.8335,0.0,13.598298486405488
201.3,13.598298486405488,42.384278411523596
215.7665,30.869886441476353,10.719700493893676
230.2335,0.0,0.0
244.7,0.0,0.0
259.1665,16.476896478917297,0.0
273.6335,7.841102501381865,0.0
288.1,0.0,16.476896478917297
302.5665,0.0,16.476896478917297
317.0335,0.0,0.0
331.5,33.74848443398816,0.0
345.9665,0.0,0.0
360.4335,13.598298486405488,10.719700493893676
374.9,13.598298486405488,7.841102501381865
389.3665,0.0,0.0
403.8335,27.991288448964543,2.083906516358244
418.3,4.962504508870055,0.0
432.7665,16.476896478917297,0.0
