,red,white
0.1042,13.598298486405488,10.719700493893676
0.155,2.083906516358244,22.23409246394092
0.205,0.0,48.14147439654722
0.255,27.991288448964543,53.89867038157084
0.305,30.869886441476353,53.89867038157084
0.355,16.476896478917297,16.476896478917297
0.405,56.77726837408265,33.74848443398816
0.455,45.26287640403541,30.869886441476353
0.505,0.0,0.0
0.555,59.65586636659446,0.0
0.605,0.0,19.355494471429108
0.655,7.841102501381865,0.0
0.705,16.476896478917297,33.74848443398816
0.755,0.0,0.0
0.805,0.0,16.476896478917297
0.855,2.083906516358244,27.991288448964543
0.905,22.23409246394092,0.0
0.955,0.0,33.74848443398816
1.005,0.0,0.0
1.055,0.0,13.598298486405488
1.105,19.355494471429108,0.0
1.155,36.627082426499975,0.0
1.205,0.0,0.0
1.255,4.962504508870055,0.0
1.305,0.0,0.0
1.355,0.0,19.355494471429108
1.405,7.841102501381865,0.0
1.455,19.355494471429108,0.0
1.505,0.0,0.0
1.555,36.627082426499975,0.0
