,red,white
2.741,0.0,0.0
2.7845,2.896531704302439,0.0
2.8275,54.831413634030106,37.51978632412088
2.8705,0.0,28.863972669166273
2.9135,46.17559997907549,20.20815901421166
2.9565,15.880252186734355,0.0
2.9995,33.19187949664358,20.20815901421166
3.0425,50.5035068065528,0.0
3.0855,0.0,28.863972669166273
3.1285,0.0,106.76629556375777
3.1715,28.863972669166273,0.0
3.2145,0.0,46.17559997907549
3.2575,0.0,0.0
3.3005,33.19187949664358,0.0
3.3435,33.19187949664358,0.0
3.3865,2.896531704302439,0.0
3.4295,0.0,24.536065841688966
3.4725,46.17559997907549,37.51978632412088
3.5155,0.0,0.0
3.5585,50.5035068065528,2.896531704302439
3.6015,59.159320461507406,0.0
3.6445,89.45466825384855,2.896531704302439
3.6875,0.0,33.19187949664358
3.7305,0.0,0.0
3.7735,46.17559997907549,63.48722728898471
3.8165,0.0,0.0
3.8595,0.0,0.0
3.9025,67.81513411646202,0.0
3.9455,0.0,0.0
3.9885,0.0,0.0
