,red,white
0.988,0.0,0.0
0.99,76.47094777141663,11.55234535925705
0.9915,0.0,124.07792287366699
0.993,80.79885459889394,111.09420239123507
0.995,0.0,67.81513411646202
0.9965,102.43838873628046,59.159320461507406
0.998,102.43838873628046,76.47094777141663
1.0,15.880252186734355,11.55234535925705
1.002,2.896531704302439,7.224438531779744
1.0035,0.0,37.51978632412088
1.005,89.45466825384855,0.0
1.007,0.0,63.48722728898471
1.009,7.224438531779744,41.847693151598186
1.0105,0.0,0.0
1.012,0.0,63.48722728898471
1.014,41.847693151598186,33.19187949664358
1.016,24.536065841688966,54.831413634030106
1.0175,0.0,33.19187949664358
1.019,7.224438531779744,0.0
1.021,0.0,0.0
1.0225,11.55234535925705,15.880252186734355
1.024,28.863972669166273,0.0
1.026,0.0,0.0
1.028,0.0,15.880252186734355
1.0295,33.19187949664358,15.880252186734355
1.031,37.51978632412088,0.0
1.033,0.0,0.0
1.035,46.17559997907549,67.81513411646202
1.0365,0.0,0.0
1.038,33.19187949664358,0.0
